Temps;Canal A;Canal B
(ms);(V);(V)

116,21113068;1,57612800;2,28354700
116,37497068;1,62114300;2,28354700
116,53881067;1,62114300;2,28354700
116,70265067;1,62114300;2,32932500
116,86649067;1,62114300;2,32932500
117,03033067;1,62114300;2,32932500
117,19417067;1,62114300;2,37495000
117,35801067;1,62114300;2,37495000
117,52185067;1,66600500;2,37495000
117,68569067;1,66600500;2,37495000
117,84953067;1,66600500;2,37495000
118,01337067;1,66600500;2,37495000
118,17721066;1,66600500;2,37495000
118,34105066;1,66600500;2,42057600
118,50489066;1,71102000;2,42057600
118,66873066;1,71102000;2,42057600
118,83257066;1,71102000;2,42057600
118,99641066;1,71102000;2,46635300
119,16025066;1,71102000;2,46635300
119,32409066;1,71102000;2,46635300
119,48793066;1,71102000;2,46635300
119,65177066;1,75588200;2,46635300
119,81561065;1,75588200;2,46635300
119,97945065;1,75588200;2,51197900
120,14329065;1,75588200;2,51197900
120,30713065;1,75588200;2,46635300
120,47097065;1,75588200;2,51197900
120,63481065;1,80074500;2,55775600
120,79865065;1,75588200;2,55775600
120,96249065;1,75588200;2,55775600
121,12633065;1,80074500;2,55775600
121,29017065;1,80074500;2,55775600
121,45401064;1,80074500;2,55775600
121,61785064;1,80074500;2,60338100
121,78169064;1,80074500;2,60338100
121,94553064;1,84575900;2,60338100
122,10937064;1,84575900;2,60338100
122,27321064;1,84575900;2,60338100
122,43705064;1,84575900;2,64900700
122,60089064;1,84575900;2,64900700
122,76473064;1,89062200;2,64900700
122,92857064;1,89062200;2,69478400
123,09241063;1,89062200;2,64900700
123,25625063;1,84575900;2,69478400
123,42009063;1,89062200;2,69478400
123,58393063;1,89062200;2,69478400
123,74777063;1,89062200;2,69478400
123,91161063;1,93563700;2,74041000
124,07545063;1,93563700;2,74041000
124,23929063;1,89062200;2,74041000
124,40313063;1,93563700;2,74041000
124,56697063;1,93563700;2,74041000
124,73081062;1,93563700;2,74041000
124,89465062;1,93563700;2,78618700
125,05849062;1,98049900;2,78618700
125,22233062;1,93563700;2,78618700
125,38617062;1,98049900;2,78618700
125,55001062;1,98049900;2,78618700
125,71385062;1,98049900;2,83181200
125,87769062;1,98049900;2,83181200
126,04153062;1,98049900;2,87743800
126,20537062;1,98049900;2,83181200
126,36921061;1,98049900;2,83181200
126,53305061;1,98049900;2,83181200
126,69689061;1,93563700;2,78618700
126,86073061;1,93563700;2,83181200
127,02457061;1,93563700;2,78618700
127,18841061;1,93563700;2,78618700
127,35225061;1,93563700;2,78618700
127,51609061;1,93563700;2,74041000
127,67993061;1,93563700;2,74041000
127,84377061;1,89062200;2,74041000
128,00761060;1,89062200;2,74041000
128,17145060;1,93563700;2,74041000
128,33529060;1,89062200;2,74041000
128,49913060;1,89062200;2,74041000
128,66297060;1,89062200;2,69478400
128,82681060;1,89062200;2,69478400
128,99065060;1,84575900;2,64900700
129,15449060;1,89062200;2,64900700
129,31833060;1,89062200;2,64900700
129,48217060;1,84575900;2,64900700
129,64601060;1,84575900;2,64900700
129,80985059;1,84575900;2,64900700
129,97369059;1,80074500;2,64900700
130,13753059;1,84575900;2,60338100
130,30137059;1,84575900;2,60338100
130,46521059;1,84575900;2,60338100
130,62905059;1,80074500;2,55775600
130,79289059;1,75588200;2,55775600
130,95673059;1,80074500;2,55775600
131,12057059;1,80074500;2,55775600
131,28441059;1,75588200;2,55775600
131,44825058;1,75588200;2,55775600
131,61209058;1,75588200;2,51197900
131,77593058;1,75588200;2,51197900
131,93977058;1,75588200;2,51197900
132,10361058;1,75588200;2,51197900
132,26745058;1,75588200;2,46635300
132,43129058;1,75588200;2,46635300
132,59513058;1,71102000;2,46635300
132,75897058;1,71102000;2,46635300
132,92281058;1,71102000;2,46635300
133,08665057;1,71102000;2,42057600
133,25049057;1,71102000;2,42057600
133,41433057;1,71102000;2,42057600
133,57817057;1,66600500;2,42057600
133,74201057;1,71102000;2,37495000
133,90585057;1,66600500;2,37495000
134,06969057;1,66600500;2,37495000
134,23353057;1,66600500;2,37495000
134,39737057;1,66600500;2,37495000
134,56121057;1,66600500;2,37495000
134,72505056;1,66600500;2,37495000
134,88889056;1,62114300;2,32932500
135,05273056;1,62114300;2,32932500
135,21657056;1,62114300;2,32932500
135,38041056;1,62114300;2,32932500
135,54425056;1,62114300;2,32932500
135,70809056;1,62114300;2,28354700
135,87193056;1,57612800;2,28354700
136,03577056;1,57612800;2,28354700
136,19961056;1,57612800;2,28354700
136,36345055;1,57612800;2,28354700
136,52729055;1,57612800;2,23792200
136,69113055;1,57612800;2,23792200
136,85497055;1,57612800;2,23792200
137,01881055;1,53126600;2,19214500
137,18265055;1,53126600;2,19214500
137,34649055;1,53126600;2,19214500
137,51033055;1,53126600;2,19214500
137,67417055;1,53126600;2,19214500
137,83801055;1,53126600;2,19214500
138,00185054;1,53126600;2,19214500
138,16569054;1,53126600;2,14651900
138,32953054;1,53126600;2,14651900
138,49337054;1,48640400;2,14651900
138,65721054;1,48640400;2,14651900
138,82105054;1,48640400;2,10089400
138,98489054;1,48640400;2,10089400
139,14873054;1,48640400;2,10089400
139,31257054;1,44138900;2,10089400
139,47641054;1,44138900;2,10089400
139,64025053;1,44138900;2,05511600
139,80409053;1,39652700;2,05511600
139,96793053;1,44138900;2,05511600
140,13177053;1,44138900;2,05511600
140,29561053;1,44138900;2,05511600
140,45945053;1,39652700;2,00949100
140,62329053;1,39652700;2,00949100
140,78713053;1,39652700;2,00949100
140,95097053;1,39652700;2,00949100
141,11481053;1,39652700;2,00949100
141,27865052;1,35151200;1,96371400
141,44249052;1,35151200;1,96371400
141,60633052;1,35151200;1,96371400
141,77017052;1,35151200;1,91808800
141,93401052;1,35151200;1,96371400
142,09785052;1,35151200;1,91808800
142,26169052;1,35151200;1,91808800
142,42553052;1,35151200;1,91808800
142,58937052;1,35151200;1,87246300
142,75321052;1,30665000;1,91808800
142,91705051;1,30665000;1,87246300
143,08089051;1,30665000;1,87246300
143,24473051;1,30665000;1,87246300
143,40857051;1,30665000;1,82668500
143,57241051;1,26163500;1,82668500
143,73625051;1,26163500;1,82668500
143,90009051;1,26163500;1,82668500
144,06393051;1,26163500;1,82668500
144,22777051;1,26163500;1,82668500
144,39161051;1,26163500;1,78106000
144,55545050;1,21677300;1,78106000
144,71929050;1,21677300;1,78106000
144,88313050;1,21677300;1,78106000
145,04697050;1,21677300;1,78106000
145,21081050;1,21677300;1,78106000
145,37465050;1,21677300;1,73528200
145,53849050;1,21677300;1,73528200
145,70233050;1,21677300;1,73528200
145,86617050;1,21677300;1,73528200
146,03001050;1,21677300;1,73528200
146,19385049;1,17191100;1,68965700
146,35769049;1,17191100;1,68965700
146,52153049;1,17191100;1,68965700
146,68537049;1,17191100;1,64403200
146,84921049;1,17191100;1,64403200
147,01305049;1,17191100;1,64403200
147,17689049;1,17191100;1,64403200
147,34073049;1,12689600;1,64403200
147,50457049;1,12689600;1,64403200
147,66841049;1,12689600;1,59825400
147,83225048;1,08203400;1,59825400
147,99609048;1,12689600;1,59825400
148,15993048;1,08203400;1,59825400
148,32377048;1,12689600;1,59825400
148,48761048;1,08203400;1,55262900
148,65145048;1,08203400;1,55262900
148,81529048;1,08203400;1,55262900
148,97913048;1,08203400;1,55262900
149,14297048;1,08203400;1,55262900
149,30681048;1,03701900;1,55262900
149,47065047;1,03701900;1,50685100
149,63449047;1,03701900;1,50685100
149,79833047;1,03701900;1,50685100
149,96217047;1,03701900;1,50685100
150,12601047;1,03701900;1,46122600
150,28985047;0,99215670;1,46122600
150,45369047;0,99215670;1,46122600
150,61753047;0,99215670;1,46122600
150,78137047;0,99215670;1,46122600
150,94521047;0,99215670;1,46122600
151,10905046;0,99215670;1,41544800
151,27289046;0,99215670;1,41544800
151,43673046;0,99215670;1,41544800
151,60057046;0,94729450;1,41544800
151,76441046;0,99215670;1,36982300
151,92825046;0,94729450;1,36982300
152,09209046;0,94729450;1,36982300
152,25593046;0,94729450;1,36982300
152,41977046;0,94729450;1,32419800
152,58361046;0,90227970;1,32419800
152,74745045;0,90227970;1,32419800
152,91129045;0,90227970;1,32419800
153,07513045;0,90227970;1,32419800
153,23897045;0,90227970;1,27842000
153,40281045;0,90227970;1,27842000
153,56665045;0,90227970;1,27842000
153,73049045;0,90227970;1,27842000
153,89433045;0,85741750;1,27842000
154,05817045;0,85741750;1,23279500
154,22201045;0,85741750;1,23279500
154,38585044;0,85741750;1,23279500
154,54969044;0,85741750;1,23279500
154,71353044;0,85741750;1,23279500
154,87737044;0,81240270;1,18701700
155,04121044;0,81240270;1,18701700
155,20505044;0,81240270;1,18701700
155,36889044;0,81240270;1,18701700
155,53273044;0,81240270;1,18701700
155,69657044;0,81240270;1,18701700
155,86041044;0,81240270;1,14139200
156,02425043;0,76754050;1,14139200
156,18809043;0,76754050;1,14139200
156,35193043;0,81240270;1,09576700
156,51577043;0,76754050;1,09576700
156,67961043;0,76754050;1,09576700
156,84345043;0,76754050;1,09576700
157,00729043;0,76754050;1,09576700
157,17113043;0,72267830;1,09576700
157,33497043;0,72267830;1,09576700
157,49881043;0,72267830;1,04998900
157,66265042;0,72267830;1,04998900
157,82649042;0,72267830;1,04998900
157,99033042;0,72267830;1,04998900
158,15417042;0,67766350;1,00436400
158,31801042;0,67766350;1,00436400
158,48185042;0,67766350;1,00436400
158,64569042;0,67766350;1,00436400
158,80953042;0,67766350;1,00436400
158,97337042;0,67766350;0,95858640
159,13721042;0,67766350;1,00436400
159,30105041;0,63280130;0,95858640
159,46489041;0,63280130;0,95858640
159,62873041;0,63280130;0,91296120
159,79257041;0,63280130;0,91296120
159,95641041;0,63280130;0,91296120
160,12025041;0,63280130;0,91296120
160,28409041;0,63280130;0,91296120
160,44793041;0,63280130;0,86733600
160,61177041;0,58778650;0,86733600
160,77561041;0,58778650;0,86733600
160,93945040;0,58778650;0,86733600
161,10329040;0,58778650;0,86733600
161,26713040;0,58778650;0,86733600
161,43097040;0,54292430;0,82155830
161,59481040;0,58778650;0,82155830
161,75865040;0,54292430;0,82155830
161,92249040;0,54292430;0,82155830
162,08633040;0,54292430;0,82155830
162,25017040;0,54292430;0,82155830
162,41401040;0,54292430;0,77593310
162,57785039;0,54292430;0,77593310
162,74169039;0,54292430;0,77593310
162,90553039;0,49806210;0,73015530
163,06937039;0,49806210;0,73015530
163,23321039;0,49806210;0,73015530
163,39705039;0,49806210;0,73015530
163,56089039;0,49806210;0,73015530
163,72473039;0,45304730;0,73015530
163,88857039;0,45304730;0,68453010
164,05241039;0,45304730;0,68453010
164,21625038;0,45304730;0,68453010
164,38009038;0,45304730;0,68453010
164,54393038;0,45304730;0,68453010
164,70777038;0,45304730;0,68453010
164,87161038;0,45304730;0,63890500
165,03545038;0,45304730;0,63890500
165,19929038;0,40818510;0,63890500
165,36313038;0,40818510;0,59312730
165,52697038;0,40818510;0,59312730
165,69081038;0,40818510;0,59312730
165,85465037;0,40818510;0,59312730
166,01849037;0,40818510;0,59312730
166,18233037;0,40818510;0,54750200
166,34617037;0,36317030;0,59312730
166,51001037;0,36317030;0,54750200
166,67385037;0,36317030;0,54750200
166,83769037;0,36317030;0,54750200
167,00153037;0,36317030;0,54750200
167,16537037;0,31830810;0,50172430
167,32921037;0,36317030;0,50172430
167,49305037;0,31830810;0,50172430
167,65689036;0,31830810;0,50172430
167,82073036;0,31830810;0,50172430
167,98457036;0,31830810;0,45609910
168,14841036;0,27344580;0,45609910
168,31225036;0,31830810;0,45609910
168,47609036;0,27344580;0,41047390
168,63993036;0,27344580;0,41047390
168,80377036;0,27344580;0,41047390
168,96761036;0,27344580;0,41047390
169,13145036;0,27344580;0,36469620
169,29529035;0,27344580;0,36469620
169,45913035;0,27344580;0,36469620
169,62297035;0,22843100;0,36469620
169,78681035;0,22843100;0,36469620
169,95065035;0,22843100;0,36469620
170,11449035;0,22843100;0,36469620
170,27833035;0,18356880;0,31907100
170,44217035;0,18356880;0,31907100
170,60601035;0,18356880;0,31907100
170,76985035;0,18356880;0,31907100
170,93369034;0,18356880;0,27329330
171,09753034;0,18356880;0,27329330
171,26137034;0,18356880;0,27329330
171,42521034;0,18356880;0,27329330
171,58905034;0,18356880;0,27329330
171,75289034;0,18356880;0,27329330
171,91673034;0,18356880;0,22766810
172,08057034;0,13855400;0,22766810
172,24441034;0,13855400;0,22766810
172,40825034;0,13855400;0,22766810
172,57209033;0,13855400;0,18204290
172,73593033;0,13855400;0,18204290
172,89977033;0,13855400;0,18204290
173,06361033;0,09369183;0,18204290
173,22745033;0,09369183;0,18204290
173,39129033;0,09369183;0,13641770
173,55513033;0,09369183;0,13641770
173,71897033;0,09369183;0,13641770
173,88281033;0,09369183;0,13641770
174,04665033;0,09369183;0,13641770
174,21049032;0,09369183;0,09079257
174,37433032;0,04882962;0,09079257
174,53817032;0,04882962;0,09079257
174,70201032;0,04882962;0,09079257
174,86585032;0,04882962;0,09079257
175,02969032;0,04882962;0,09079257
175,19353032;0,00396741;0,04501480
175,35737032;0,00396741;0,04501480
175,52121032;0,00396741;0,04501480
175,68505032;0,00396741;0,04501480
175,84889031;0,00396741;-0,00061037
176,01273031;0,00396741;-0,00061037
176,17657031;0,00396741;-0,00061037
176,34041031;0,00396741;-0,00061037
176,50425031;0,00396741;-0,00061037
176,66809031;0,00396741;-0,00061037
176,83193031;0,00396741;0,04501480
176,99577031;0,00396741;0,04501480
177,15961031;0,00396741;0,09079257
177,32345031;0,04882962;0,09079257
177,48729030;0,04882962;0,09079257
177,65113030;0,04882962;0,09079257
177,81497030;0,04882962;0,09079257
177,97881030;0,09369183;0,13641770
178,14265030;0,09369183;0,13641770
178,30649030;0,09369183;0,13641770
178,47033030;0,09369183;0,13641770
178,63417030;0,09369183;0,13641770
178,79801030;0,09369183;0,13641770
178,96185030;0,13855400;0,18204290
179,12569029;0,09369183;0,18204290
179,28953029;0,13855400;0,18204290
179,45337029;0,13855400;0,18204290
179,61721029;0,13855400;0,18204290
179,78105029;0,13855400;0,22766810
179,94489029;0,13855400;0,22766810
180,10873029;0,13855400;0,22766810
180,27257029;0,13855400;0,27329330
180,43641029;0,18356880;0,22766810
180,60025029;0,18356880;0,27329330
180,76409028;0,18356880;0,27329330
180,92793028;0,18356880;0,27329330
181,09177028;0,18356880;0,27329330
181,25561028;0,18356880;0,31907100
181,41945028;0,18356880;0,31907100
181,58329028;0,18356880;0,31907100
181,74713028;0,18356880;0,31907100
181,91097028;0,18356880;0,31907100
182,07481028;0,22843100;0,36469620
182,23865028;0,22843100;0,36469620
182,40249027;0,22843100;0,36469620
182,56633027;0,27344580;0,36469620
182,73017027;0,27344580;0,36469620
182,89401027;0,27344580;0,36469620
183,05785027;0,27344580;0,41047390
183,22169027;0,27344580;0,41047390
183,38553027;0,27344580;0,41047390
183,54937027;0,31830810;0,41047390
183,71321027;0,27344580;0,41047390
183,87705027;0,31830810;0,45609910
184,04089026;0,31830810;0,45609910
184,20473026;0,31830810;0,45609910
184,36857026;0,31830810;0,50172430
184,53241026;0,31830810;0,50172430
184,69625026;0,31830810;0,50172430
184,86009026;0,36317030;0,50172430
185,02393026;0,36317030;0,50172430
185,18777026;0,36317030;0,54750200
185,35161026;0,36317030;0,54750200
185,51545026;0,36317030;0,54750200
185,67929025;0,36317030;0,54750200
185,84313025;0,36317030;0,54750200
186,00697025;0,40818510;0,54750200
186,17081025;0,40818510;0,59312730
186,33465025;0,40818510;0,59312730
186,49849025;0,45304730;0,59312730
186,66233025;0,40818510;0,59312730
186,82617025;0,40818510;0,59312730
186,99001025;0,45304730;0,63890500
187,15385025;0,45304730;0,63890500
187,31769024;0,45304730;0,63890500
187,48153024;0,45304730;0,63890500
187,64537024;0,45304730;0,63890500
187,80921024;0,45304730;0,68453010
187,97305024;0,45304730;0,68453010
188,13689024;0,49806210;0,68453010
188,30073024;0,49806210;0,73015530
188,46457024;0,49806210;0,73015530
188,62841024;0,49806210;0,73015530
188,79225024;0,49806210;0,73015530
188,95609023;0,49806210;0,73015530
189,11993023;0,49806210;0,73015530
189,28377023;0,49806210;0,73015530
189,44761023;0,49806210;0,77593310
189,61145023;0,54292430;0,77593310
189,77529023;0,54292430;0,77593310
189,93913023;0,54292430;0,77593310
190,10297023;0,54292430;0,82155830
190,26681023;0,54292430;0,82155830
190,43065023;0,58778650;0,82155830
190,59449022;0,58778650;0,82155830
190,75833022;0,58778650;0,82155830
190,92217022;0,58778650;0,86733600
191,08601022;0,58778650;0,86733600
191,24985022;0,58778650;0,86733600
191,41369022;0,58778650;0,86733600
191,57753022;0,63280130;0,86733600
191,74137022;0,63280130;0,91296120
191,90521022;0,63280130;0,91296120
192,06905022;0,63280130;0,91296120
192,23289021;0,63280130;0,91296120
192,39673021;0,63280130;0,91296120
192,56057021;0,67766350;0,91296120
192,72441021;0,63280130;0,91296120
192,88825021;0,63280130;0,95858640
193,05209021;0,63280130;0,95858640
193,21593021;0,67766350;1,00436400
193,37977021;0,67766350;1,00436400
193,54361021;0,67766350;1,00436400
193,70745021;0,67766350;1,00436400
193,87129020;0,67766350;1,00436400
194,03513020;0,72267830;1,00436400
194,19897020;0,72267830;1,04998900
194,36281020;0,72267830;1,04998900
194,52665020;0,72267830;1,04998900
194,69049020;0,72267830;1,04998900
194,85433020;0,72267830;1,09576700
195,01817020;0,72267830;1,09576700
195,18201020;0,76754050;1,09576700
195,34585020;0,76754050;1,09576700
195,50969019;0,76754050;1,09576700
195,67353019;0,76754050;1,14139200
195,83737019;0,76754050;1,14139200
196,00121019;0,76754050;1,14139200
196,16505019;0,81240270;1,14139200
196,32889019;0,81240270;1,14139200
196,49273019;0,81240270;1,18701700
196,65657019;0,81240270;1,18701700
196,82041019;0,81240270;1,18701700
196,98425019;0,81240270;1,18701700
197,14809018;0,85741750;1,18701700
197,31193018;0,81240270;1,23279500
197,47577018;0,85741750;1,23279500
197,63961018;0,85741750;1,23279500
197,80345018;0,85741750;1,23279500
197,96729018;0,90227970;1,27842000
198,13113018;0,85741750;1,27842000
198,29497018;0,90227970;1,27842000
198,45881018;0,90227970;1,27842000
198,62265018;0,85741750;1,27842000
198,78649017;0,90227970;1,27842000
198,95033017;0,90227970;1,27842000
199,11417017;0,90227970;1,27842000
199,27801017;0,94729450;1,32419800
199,44185017;0,94729450;1,32419800
199,60569017;0,90227970;1,32419800
199,76953017;0,90227970;1,36982300
199,93337017;0,94729450;1,36982300
200,09721017;0,94729450;1,36982300
200,26105017;0,99215670;1,36982300
200,42489016;0,99215670;1,41544800
200,58873016;0,94729450;1,41544800
200,75257016;0,99215670;1,41544800
200,91641016;0,99215670;1,41544800
201,08025016;0,99215670;1,46122600
201,24409016;0,99215670;1,46122600
201,40793016;0,99215670;1,46122600
201,57177016;0,99215670;1,46122600
201,73561016;0,99215670;1,46122600
201,89945016;0,99215670;1,46122600
202,06329015;1,03701900;1,46122600
202,22713015;1,03701900;1,46122600
202,39097015;1,03701900;1,50685100
202,55481015;1,03701900;1,50685100
202,71865015;1,03701900;1,50685100
202,88249015;1,03701900;1,50685100
203,04633015;1,03701900;1,55262900
203,21017015;1,03701900;1,55262900
203,37401015;1,08203400;1,55262900
203,53785015;1,08203400;1,55262900
203,70169014;1,08203400;1,55262900
203,86553014;1,08203400;1,59825400
204,02937014;1,08203400;1,55262900
204,19321014;1,08203400;1,59825400
204,35705014;1,12689600;1,64403200
204,52089014;1,08203400;1,64403200
204,68473014;1,12689600;1,64403200
204,84857014;1,12689600;1,59825400
205,01241014;1,17191100;1,64403200
205,17625014;1,17191100;1,64403200
205,34009013;1,17191100;1,64403200
205,50393013;1,17191100;1,68965700
205,66777013;1,17191100;1,68965700
205,83161013;1,17191100;1,68965700
205,99545013;1,17191100;1,68965700
206,15929013;1,17191100;1,73528200
206,32313013;1,21677300;1,68965700
206,48697013;1,21677300;1,73528200
206,65081013;1,21677300;1,73528200
206,81465013;1,21677300;1,73528200
206,97849013;1,21677300;1,73528200
207,14233012;1,21677300;1,78106000
207,30617012;1,21677300;1,78106000
207,47001012;1,26163500;1,78106000
207,63385012;1,21677300;1,78106000
207,79769012;1,26163500;1,82668500
207,96153012;1,26163500;1,82668500
208,12537012;1,26163500;1,82668500
208,28921012;1,30665000;1,82668500
208,45305012;1,26163500;1,82668500
208,61689012;1,30665000;1,82668500
208,78073011;1,26163500;1,82668500
208,94457011;1,30665000;1,87246300
209,10841011;1,30665000;1,87246300
209,27225011;1,30665000;1,91808800
209,43609011;1,30665000;1,87246300
209,59993011;1,30665000;1,91808800
209,76377011;1,35151200;1,91808800
209,92761011;1,35151200;1,91808800
210,09145011;1,35151200;1,96371400
210,25529011;1,35151200;1,96371400
210,41913010;1,35151200;1,96371400
210,58297010;1,35151200;1,96371400
210,74681010;1,39652700;2,00949100
210,91065010;1,39652700;2,00949100
211,07449010;1,39652700;2,00949100
211,23833010;1,39652700;2,00949100
211,40217010;1,39652700;2,00949100
211,56601010;1,39652700;2,00949100
211,72985010;1,39652700;2,00949100
211,89369010;1,44138900;2,00949100
212,05753009;1,39652700;2,05511600
212,22137009;1,44138900;2,05511600
212,38521009;1,44138900;2,05511600
212,54905009;1,44138900;2,10089400
212,71289009;1,44138900;2,10089400
212,87673009;1,44138900;2,10089400
213,04057009;1,48640400;2,10089400
213,20441009;1,48640400;2,10089400
213,36825009;1,48640400;2,14651900
213,53209009;1,48640400;2,14651900
213,69593008;1,48640400;2,14651900
213,85977008;1,53126600;2,19214500
214,02361008;1,53126600;2,19214500
214,18745008;1,53126600;2,19214500
214,35129008;1,53126600;2,19214500
214,51513008;1,53126600;2,19214500
214,67897008;1,53126600;2,19214500
214,84281008;1,53126600;2,19214500
215,00665008;1,53126600;2,23792200
215,17049008;1,53126600;2,23792200
215,33433007;1,57612800;2,23792200
215,49817007;1,57612800;2,23792200
215,66201007;1,53126600;2,28354700
215,82585007;1,57612800;2,28354700
215,98969007;1,57612800;2,28354700
216,15353007;1,57612800;2,28354700
216,31737007;1,57612800;2,28354700
216,48121007;1,57612800;2,28354700
216,64505007;1,62114300;2,32932500
216,80889007;1,62114300;2,28354700
216,97273006;1,62114300;2,32932500
217,13657006;1,62114300;2,32932500
217,30041006;1,62114300;2,32932500
217,46425006;1,62114300;2,32932500
217,62809006;1,62114300;2,37495000
217,79193006;1,62114300;2,37495000
217,95577006;1,66600500;2,37495000
218,11961006;1,66600500;2,37495000
218,28345006;1,66600500;2,37495000
218,44729006;1,66600500;2,37495000
218,61113005;1,71102000;2,42057600
218,77497005;1,71102000;2,42057600
218,93881005;1,71102000;2,42057600
219,10265005;1,71102000;2,46635300
219,26649005;1,71102000;2,46635300
219,43033005;1,71102000;2,46635300
219,59417005;1,75588200;2,46635300
219,75801005;1,75588200;2,46635300
219,92185005;1,75588200;2,46635300
220,08569005;1,75588200;2,51197900
220,24953004;1,75588200;2,51197900
220,41337004;1,75588200;2,51197900
220,57721004;1,75588200;2,51197900
220,74105004;1,75588200;2,55775600
220,90489004;1,75588200;2,55775600
221,06873004;1,80074500;2,55775600
221,23257004;1,80074500;2,55775600
221,39641004;1,80074500;2,55775600
221,56025004;1,80074500;2,60338100
221,72409004;1,84575900;2,55775600
221,88793003;1,80074500;2,60338100
222,05177003;1,80074500;2,64900700
222,21561003;1,84575900;2,60338100
222,37945003;1,84575900;2,64900700
222,54329003;1,84575900;2,64900700
222,70713003;1,84575900;2,64900700
222,87097003;1,84575900;2,69478400
223,03481003;1,89062200;2,69478400
223,19865003;1,89062200;2,69478400
223,36249003;1,89062200;2,69478400
223,52633002;1,89062200;2,69478400
223,69017002;1,89062200;2,69478400
223,85401002;1,89062200;2,69478400
224,01785002;1,89062200;2,74041000
224,18169002;1,93563700;2,74041000
224,34553002;1,93563700;2,74041000
224,50937002;1,93563700;2,74041000
224,67321002;1,89062200;2,74041000
224,83705002;1,93563700;2,78618700
225,00089002;1,93563700;2,78618700
225,16473001;1,93563700;2,78618700
225,32857001;1,93563700;2,78618700
225,49241001;1,93563700;2,78618700
225,65625001;1,98049900;2,83181200
225,82009001;1,98049900;2,83181200
225,98393001;1,98049900;2,87743800
226,14777001;1,98049900;2,83181200
226,31161001;1,98049900;2,83181200
226,47545001;1,98049900;2,83181200
226,63929001;1,98049900;2,83181200
226,80313000;1,93563700;2,83181200
226,96697000;1,93563700;2,78618700
227,13081000;1,93563700;2,78618700
227,29465000;1,93563700;2,83181200
227,45849000;1,93563700;2,78618700
227,62233000;1,93563700;2,74041000
227,78617000;1,93563700;2,74041000
227,95001000;1,93563700;2,74041000
228,11385000;1,93563700;2,74041000
228,27769000;1,89062200;2,74041000
228,44152999;1,89062200;2,74041000
228,60536999;1,89062200;2,74041000
228,76920999;1,89062200;2,69478400
228,93304999;1,89062200;2,69478400
229,09688999;1,89062200;2,69478400
229,26072999;1,89062200;2,64900700
229,42456999;1,84575900;2,64900700
229,58840999;1,84575900;2,64900700
229,75224999;1,84575900;2,64900700
229,91608999;1,84575900;2,64900700
230,07992998;1,84575900;2,64900700
230,24376998;1,80074500;2,64900700
230,40760998;1,84575900;2,60338100
230,57144998;1,84575900;2,60338100
230,73528998;1,80074500;2,55775600
230,89912998;1,80074500;2,55775600
231,06296998;1,80074500;2,55775600
231,22680998;1,80074500;2,55775600
231,39064998;1,75588200;2,55775600
231,55448998;1,75588200;2,51197900
231,71832997;1,75588200;2,51197900
231,88216997;1,75588200;2,51197900
232,04600997;1,75588200;2,51197900
232,20984997;1,71102000;2,51197900
232,37368997;1,75588200;2,51197900
232,53752997;1,71102000;2,46635300
232,70136997;1,71102000;2,46635300
232,86520997;1,71102000;2,46635300
233,02904997;1,71102000;2,42057600
233,19288997;1,71102000;2,42057600
233,35672996;1,71102000;2,42057600
233,52056996;1,71102000;2,42057600
233,68440996;1,71102000;2,42057600
233,84824996;1,71102000;2,37495000
234,01208996;1,66600500;2,37495000
234,17592996;1,66600500;2,37495000
234,33976996;1,66600500;2,37495000
234,50360996;1,66600500;2,37495000
234,66744996;1,66600500;2,37495000
234,83128996;1,62114300;2,37495000
234,99512995;1,62114300;2,32932500
235,15896995;1,62114300;2,32932500
235,32280995;1,62114300;2,32932500
235,48664995;1,62114300;2,32932500
235,65048995;1,57612800;2,28354700
235,81432995;1,57612800;2,28354700
235,97816995;1,57612800;2,28354700
236,14200995;1,57612800;2,28354700
236,30584995;1,57612800;2,28354700
236,46968995;1,57612800;2,28354700
236,63352994;1,57612800;2,23792200
236,79736994;1,57612800;2,23792200
236,96120994;1,53126600;2,19214500
237,12504994;1,53126600;2,19214500
237,28888994;1,53126600;2,19214500
237,45272994;1,53126600;2,19214500
237,61656994;1,53126600;2,19214500
237,78040994;1,53126600;2,19214500
237,94424994;1,53126600;2,14651900
238,10808994;1,53126600;2,14651900
238,27192993;1,48640400;2,14651900
238,43576993;1,53126600;2,14651900
238,59960993;1,48640400;2,14651900
238,76344993;1,48640400;2,14651900
238,92728993;1,48640400;2,10089400
239,09112993;1,44138900;2,10089400
239,25496993;1,48640400;2,10089400
239,41880993;1,44138900;2,10089400
239,58264993;1,44138900;2,10089400
239,74648993;1,44138900;2,10089400
239,91032992;1,44138900;2,05511600
240,07416992;1,44138900;2,05511600
240,23800992;1,44138900;2,05511600
240,40184992;1,39652700;2,00949100
240,56568992;1,39652700;2,00949100
240,72952992;1,39652700;2,00949100
240,89336992;1,39652700;2,00949100
241,05720992;1,39652700;2,00949100
241,22104992;1,39652700;2,00949100
241,38488992;1,39652700;1,96371400
241,54872991;1,35151200;1,96371400
241,71256991;1,35151200;1,96371400
241,87640991;1,35151200;1,91808800
242,04024991;1,35151200;1,91808800
242,20408991;1,35151200;1,96371400
242,36792991;1,35151200;1,91808800
242,53176991;1,35151200;1,91808800
242,69560991;1,30665000;1,91808800
242,85944991;1,30665000;1,87246300
243,02328991;1,30665000;1,87246300
243,18712990;1,30665000;1,87246300
