Temps;Canal A;Canal B
(s);(V);(V)

0,98926591;0,18707850;-0,00061037
0,98959359;0,18707850;-0,00061037
0,98992127;0,18707850;-0,00061037
0,99024895;0,18707850;-0,00061037
0,99057663;0,18707850;-0,00061037
0,99090431;0,18707850;-0,00061037
0,99123199;0,18707850;-0,00061037
0,99155967;0,18707850;-0,00061037
0,99188735;0,18707850;-0,00061037
0,99221503;0,18707850;-0,00061037
0,99254271;0,18707850;-0,00061037
0,99287039;0,18707850;-0,00061037
0,99319807;0,18707850;-0,00061037
0,99352575;0,18707850;-0,00061037
0,99385343;0,18707850;-0,00061037
0,99418111;0,18707850;-0,00061037
0,99450879;0,18707850;-0,00061037
0,99483647;0,09735405;-0,00061037
0,99516415;0,18707850;-0,00061037
0,99549183;0,18707850;-0,00061037
0,99581951;0,18707850;-0,00061037
0,99614719;0,18707850;-0,00061037
0,99647487;0,18707850;-0,00061037
0,99680255;0,18707850;-0,00061037
0,99713023;0,18707850;-0,00061037
0,99745791;0,09735405;-0,00061037
0,99778559;0,18707850;-0,00061037
0,99811327;0,09735405;-0,00061037
0,99844095;0,18707850;-0,00061037
0,99876863;0,18707850;-0,00061037
0,99909631;0,09735405;-0,00061037
0,99942399;0,18707850;-0,00061037
0,99975167;0,09735405;-0,00061037
1,00007935;0,18707850;-0,00061037
1,00040703;0,09735405;-0,00061037
1,00073471;0,09735405;-0,00061037
1,00106239;0,18707850;-0,00061037
