Temps;Canal A;Canal B
(ms);(V);(V)

4,62080095;0,00396741;1,82668500
4,62336095;0,00396741;1,82668500
4,62592095;0,00396741;1,82668500
4,62848095;0,00396741;1,82668500
4,63104095;0,00396741;1,82668500
4,63360095;0,00396741;1,82668500
4,63616095;-0,04089480;1,82668500
4,63872095;0,00396741;1,82668500
4,64128095;0,00396741;1,82668500
4,64384095;0,00396741;1,82668500
4,64640095;0,00396741;1,82668500
4,64896095;0,00396741;1,82668500
4,65152095;0,00396741;1,82668500
4,65408095;0,00396741;1,82668500
4,65664095;0,00396741;1,82668500
4,65920095;0,00396741;1,82668500
4,66176095;-0,04089480;1,82668500
4,66432095;0,00396741;1,82668500
4,66688095;0,00396741;1,82668500
4,66944095;0,00396741;1,82668500
4,67200095;0,00396741;1,82668500
4,67456095;0,00396741;1,82668500
4,67712095;0,00396741;1,82668500
4,67968095;0,00396741;1,82668500
4,68224095;0,00396741;1,82668500
4,68480095;0,00396741;1,82668500
4,68736095;0,00396741;1,82668500
4,68992095;0,00396741;1,82668500
4,69248095;0,00396741;1,82668500
4,69504095;0,00396741;1,82668500
4,69760095;0,00396741;1,82668500
4,70016095;0,00396741;1,82668500
4,70272095;0,00396741;1,82668500
4,70528095;0,00396741;1,82668500
4,70784095;0,00396741;1,82668500
4,71040095;0,00396741;1,82668500
4,71296095;0,00396741;1,82668500
4,71552095;0,00396741;1,82668500
4,71808095;0,00396741;1,82668500
4,72064095;0,00396741;1,82668500
4,72320095;0,00396741;1,82668500
4,72576095;0,00396741;1,82668500
4,72832095;0,00396741;1,82668500
4,73088095;0,00396741;1,82668500
4,73344095;0,00396741;1,82668500
4,73600095;0,00396741;1,82668500
4,73856095;0,00396741;1,82668500
4,74112095;0,00396741;1,82668500
4,74368095;0,00396741;1,82668500
4,74624095;0,00396741;1,82668500
4,74880095;0,00396741;1,82668500
4,75136095;0,00396741;1,82668500
4,75392095;0,00396741;1,82668500
4,75648095;0,00396741;1,82668500
4,75904095;0,00396741;1,82668500
4,76160095;0,00396741;1,82668500
4,76416095;-0,04089480;1,82668500
4,76672095;0,00396741;1,82668500
4,76928095;0,00396741;1,82668500
4,77184095;0,00396741;1,82668500
4,77440095;0,00396741;1,82668500
4,77696095;-0,04089480;1,82668500
4,77952095;0,00396741;1,82668500
4,78208095;0,00396741;1,82668500
4,78464095;-0,04089480;1,82668500
4,78720095;0,00396741;1,82668500
4,78976095;0,00396741;1,82668500
4,79232095;0,00396741;1,82668500
4,79488095;0,00396741;1,82668500
4,79744095;0,00396741;1,82668500
4,80000095;0,00396741;1,82668500
4,80256095;0,00396741;1,82668500
4,80512095;0,00396741;1,82668500
4,80768095;0,00396741;1,82668500
4,81024095;0,00396741;1,82668500
4,81280095;0,00396741;1,82668500
4,81536095;0,00396741;1,82668500
4,81792095;0,00396741;1,82668500
4,82048095;0,00396741;1,82668500
4,82304095;0,00396741;1,82668500
4,82560095;0,00396741;1,82668500
4,82816095;0,00396741;1,82668500
4,83072095;0,00396741;1,82668500
4,83328095;0,00396741;1,82668500
4,83584095;0,00396741;1,82668500
4,83840095;0,00396741;1,82668500
4,84096095;0,00396741;1,78106000
4,84352095;0,00396741;1,82668500
4,84608095;0,00396741;1,82668500
4,84864095;0,00396741;1,82668500
4,85120095;0,00396741;1,82668500
4,85376095;0,00396741;1,82668500
4,85632095;0,00396741;1,82668500
4,85888095;0,00396741;1,82668500
4,86144095;0,00396741;1,82668500
4,86400095;0,00396741;1,82668500
4,86656095;0,00396741;1,82668500
4,86912095;0,00396741;1,82668500
4,87168095;0,00396741;1,82668500
4,87424095;0,00396741;1,82668500
4,87680095;-0,04089480;1,82668500
4,87936095;0,00396741;1,82668500
4,88192095;0,00396741;1,82668500
4,88448095;0,00396741;1,82668500
4,88704095;0,00396741;1,82668500
4,88960095;0,00396741;1,82668500
4,89216095;0,00396741;1,82668500
4,89472095;0,00396741;1,82668500
4,89728095;0,00396741;1,82668500
4,89984095;-0,04089480;1,82668500
4,90240095;0,00396741;1,82668500
4,90496095;0,00396741;1,82668500
4,90752095;0,00396741;1,82668500
4,91008095;0,00396741;1,82668500
4,91264095;0,00396741;1,82668500
4,91520095;0,00396741;1,82668500
4,91776095;0,00396741;1,82668500
4,92032095;0,00396741;1,82668500
4,92288095;-0,04089480;1,82668500
4,92544095;0,00396741;1,82668500
4,92800095;0,00396741;1,82668500
4,93056095;0,00396741;1,82668500
4,93312095;0,00396741;1,82668500
4,93568095;0,00396741;1,82668500
4,93824095;0,00396741;1,82668500
4,94080095;0,00396741;1,82668500
4,94336095;0,00396741;1,82668500
4,94592095;0,00396741;1,82668500
4,94848095;0,00396741;1,82668500
4,95104095;0,00396741;1,82668500
4,95360095;0,00396741;1,82668500
4,95616095;0,00396741;1,82668500
4,95872095;0,00396741;1,82668500
4,96128095;0,00396741;1,78106000
4,96384095;0,00396741;1,82668500
4,96640095;0,00396741;1,78106000
4,96896095;0,00396741;1,82668500
4,97152095;-0,04089480;1,82668500
4,97408095;0,00396741;1,82668500
4,97664095;0,00396741;1,82668500
4,97920095;0,00396741;1,82668500
4,98176095;0,00396741;1,82668500
4,98432095;0,00396741;1,82668500
4,98688095;0,00396741;1,82668500
4,98944095;0,00396741;1,82668500
4,99200095;0,00396741;1,82668500
4,99456095;0,00396741;1,82668500
4,99712095;0,00396741;1,82668500
4,99968095;0,00396741;1,82668500
5,00224095;-0,04089480;1,82668500
